tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
45,77382,Jon Gorenc Stanković,280565,SK Sturm Graz,2051,2,1,7.0,2.4,2.67,37,9,24,9,49,7,0,2582,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Emir Karić,796032,SK Sturm Graz,2051,0,3,6.94,0.93,2.94,20,1,32,16,67,3,0,2305,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Mike-Steven Bähre,254015,SCR Altach,4856,0,3,6.93,1.21,1.37,11,3,20,24,72,8,1,2676,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Marco Boras,1065156,WSG Tirol,5405,2,3,6.92,1.39,2.23,20,7,12,6,42,9,0,2618,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Elias Havel,1103911,TSV Hartberg,2075,13,3,6.91,13.29,1.43,71,36,11,17,16,3,0,2311,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Samuel Adeniran,1068299,LASK,2058,10,5,6.9,10.28,1.88,79,33,25,27,17,3,1,2073,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tobias Kainz,95691,TSV Hartberg,2075,1,5,6.89,1.69,4.3,18,7,35,7,28,6,0,2257,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Nikolaus Wurmbrand,1897251,SK Rapid Wien,2055,4,1,6.88,3.21,3.08,33,13,20,39,19,3,0,1862,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Sandro Ingolitsch,792501,SCR Altach,4856,1,5,6.86,0.75,2.21,12,2,13,24,68,4,0,2504,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Beres Owusu,1507454,Grazer AK 1902,2052,1,0,6.85,0.33,0.69,9,1,9,13,45,7,0,2700,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tom Hülsmann,1142245,TSV Hartberg,2075,0,2,6.85,,0.33,0,0,6,0,0,6,1,2684,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Donovan Pines,974359,Grazer AK 1902,2052,1,0,6.84,1.04,0.14,9,3,3,2,32,3,0,2638,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ramiz Harakate,1397899,Grazer AK 1902,2052,11,4,6.78,8.87,2.82,68,25,29,38,17,7,0,2401,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Johannes Naschberger,920268,WSG Tirol,5405,0,1,6.73,0.74,2.1,19,3,13,23,58,5,0,1991,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Christian Lichtenberger,887904,Grazer AK 1902,2052,3,1,6.73,1.84,1.64,17,7,14,19,24,2,0,1099,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ronivaldo,314304,FC Blau Weiss Linz,2113,9,1,6.72,7.25,1.95,47,21,16,2,9,3,0,1577,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Moritz Wels,1127195,WSG Tirol,5405,5,2,6.65,7.08,1.93,51,21,19,26,34,6,0,2462,30,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Otar Kiteishvili,797994,SK Sturm Graz,2051,15,4,7.2,11.84,4.0,74,29,52,31,39,3,0,2018,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Nenad Cvetković,878471,SK Rapid Wien,2055,2,0,7.18,1.73,0.8,13,5,4,7,50,5,0,2511,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Nikolas Polster,962268,Wolfsberger AC,2076,0,0,7.13,,0.14,0,0,1,2,0,3,0,2610,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Mohamed Ouédraogo,1506773,SCR Altach,4856,4,1,7.09,2.23,4.53,30,10,34,44,64,5,2,2486,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Patrick Greil,878510,SCR Altach,4856,12,2,7.07,8.86,4.2,56,24,42,17,28,5,0,2288,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Philipp Pomer,843501,SV Ried,2049,4,4,7.06,3.44,4.09,26,10,33,9,31,7,0,2273,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Serge-Philippe Raux-Yao,989887,SK Rapid Wien,2055,0,0,6.98,1.0,0.6,9,0,5,4,41,2,0,2552,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Sascha Horvath,282093,LASK,2058,2,4,6.96,2.07,4.81,28,5,51,45,54,2,1,2513,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Simon Seidl,1131565,FC Blau Weiss Linz,2113,8,4,6.94,4.38,3.99,56,25,36,29,44,3,0,2438,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Benedikt Zech,66285,SCR Altach,4856,0,0,6.9,0.42,0.57,8,2,4,1,43,1,1,2597,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Kingstone Mutandwa,1471569,SV Ried,2049,14,3,6.87,14.11,0.97,89,30,11,18,14,6,0,2139,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Antonio Van Wyk,1123748,SV Ried,2049,3,3,6.84,3.49,2.87,39,16,21,49,20,0,0,1888,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Benjamin Böckle,962272,WSG Tirol,5405,2,2,6.83,1.26,3.62,18,4,26,13,42,3,0,2499,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Philipp Wiesinger,336377,FK Austria Wien,2203,1,1,6.81,1.16,1.77,12,5,15,6,77,8,1,2457,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Johannes Eggestein,591588,FK Austria Wien,2203,9,6,6.68,6.29,4.35,45,18,42,15,11,2,0,2333,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Simon Pirkl,355496,FC Blau Weiss Linz,2113,0,5,6.63,0.33,2.72,8,1,25,6,34,0,0,2146,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jonas Mayer,1150764,SV Ried,2049,0,1,6.58,2.51,1.48,17,4,22,19,51,4,0,1960,29,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Kerim Alajbegović,1425366,Red Bull Salzburg,2046,9,3,7.32,4.57,4.63,88,34,38,51,35,4,0,1912,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Melayro Bogarde,961672,LASK,2058,1,4,7.22,1.69,3.0,12,5,32,34,70,3,0,2275,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Matthias Seidl,1006268,SK Rapid Wien,2055,4,6,7.11,2.79,6.84,38,13,49,6,65,3,1,2207,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lukas Spendlhofer,183685,TSV Hartberg,2075,2,1,7.11,0.75,0.58,12,5,6,8,22,4,1,2414,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Bendegúz Bolla,921140,SK Rapid Wien,2055,4,1,7.03,4.77,4.44,43,13,39,34,23,4,0,2388,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Aleksandar Dragović,37313,FK Austria Wien,2203,2,0,6.99,0.84,0.23,10,2,2,1,19,5,0,2422,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ante Bajić,799710,SV Ried,2049,5,4,6.98,4.56,5.19,42,11,31,29,47,10,0,2377,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Abubakr Barry,862008,FK Austria Wien,2203,4,4,6.93,4.67,3.26,34,12,18,58,64,11,0,2419,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alexander Briedl,1105690,FC Blau Weiss Linz,2113,1,1,6.87,2.12,2.18,23,3,30,13,61,3,0,2212,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,George Bello,931742,LASK,2058,1,4,6.84,0.74,4.84,19,2,26,15,32,6,0,2259,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alexander Hofleitner,1510108,Grazer AK 1902,2052,5,3,6.75,5.89,1.4,34,14,11,2,10,5,0,1350,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ercan Kara,843039,SK Rapid Wien,2055,6,1,6.74,6.77,0.57,38,14,6,7,15,7,0,1182,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Maximilian Hennig,1418702,TSV Hartberg,2075,1,4,6.69,0.51,1.38,7,1,13,9,33,3,0,1957,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Angelo Gattermayer,1122374,Wolfsberger AC,2076,2,2,6.66,3.24,1.56,29,9,15,26,22,0,0,1742,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jacob Hödl,1488043,SK Sturm Graz,2051,2,2,6.59,2.13,1.35,37,15,15,38,45,6,0,1536,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lukas Hinterseer,66214,WSG Tirol,5405,2,0,6.59,1.83,0.93,16,2,6,2,3,2,1,835,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Murat Satin,816237,Grazer AK 1902,2052,2,2,6.56,1.17,1.49,24,5,17,10,21,4,0,1482,28,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Yorbe Vertessen,909958,Red Bull Salzburg,2046,8,2,6.89,6.67,2.38,43,14,30,19,30,4,0,1535,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Soumaïla Diabaté,1468564,Red Bull Salzburg,2046,2,1,6.88,1.4,0.68,13,3,13,13,41,7,1,1695,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,René Renner,244141,Wolfsberger AC,2076,3,0,6.87,1.17,1.48,29,7,20,21,65,7,1,2309,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jurgen Heil,799651,TSV Hartberg,2075,2,2,6.87,1.54,3.64,23,11,31,19,46,5,0,2215,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Edmund Baidoo,1805062,Red Bull Salzburg,2046,5,3,6.86,9.24,3.68,50,23,35,37,23,0,0,1471,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Christoph Lang,1104216,LASK,2058,5,3,6.78,3.09,1.07,19,9,12,9,13,1,0,765,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tobias Koch,936477,Grazer AK 1902,2052,0,3,6.71,0.79,2.18,15,4,28,6,25,7,1,1793,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Dominik Frieser,336675,Grazer AK 1902,2052,0,1,6.69,0.16,1.83,3,1,15,2,22,2,0,1260,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Simon Piesinger,141205,Wolfsberger AC,2076,2,0,6.68,2.07,1.02,16,3,9,4,14,4,0,1740,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lukas Fridrikas,818049,TSV Hartberg,2075,4,1,6.6,3.48,0.74,19,7,10,6,6,3,0,1001,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ousmane Diawara,1009557,SCR Altach,4856,5,0,6.59,5.9,1.51,39,10,14,15,6,5,1,1814,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Shon Weissman,790817,FC Blau Weiss Linz,2113,9,1,6.51,9.88,2.1,56,18,32,12,15,3,0,2287,27,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Matthäus Taferner,901905,WSG Tirol,5405,1,2,7.13,1.02,4.51,22,7,48,25,89,5,1,2199,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Modou Kéba Cissé,1944705,LASK,2058,2,3,7.09,2.48,1.27,23,6,7,2,41,5,0,2271,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Niklas Hedl,918421,SK Rapid Wien,2055,0,0,6.98,,0.04,0,0,0,1,0,2,0,2340,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Janis Antiste,963398,SK Rapid Wien,2055,3,2,6.62,4.33,1.37,35,11,14,14,18,3,0,1538,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lukas Jäger,138124,SCR Altach,4856,0,0,6.6,0.51,0.33,7,0,5,4,51,4,1,2055,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Srđan Hrstić,1116507,SCR Altach,4856,3,1,6.58,4.71,0.48,26,10,8,6,8,0,0,1091,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Thomas Sabitzer,862767,WSG Tirol,5405,0,2,6.57,1.81,1.27,15,5,12,5,13,4,0,1348,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alem Pašić,940276,FC Blau Weiss Linz,2113,0,0,6.57,0.82,0.87,18,2,10,6,55,12,0,2005,26,appearances,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alem Pašić,940276,FC Blau Weiss Linz,2113,0,0,6.57,0.82,0.87,18,2,10,6,55,12,0,2005,26,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Abubakr Barry,862008,FK Austria Wien,2203,4,4,6.93,4.67,3.26,34,12,18,58,64,11,0,2419,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ante Bajić,799710,SV Ried,2049,5,4,6.98,4.56,5.19,42,11,31,29,47,10,0,2377,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Marco Boras,1065156,WSG Tirol,5405,2,3,6.92,1.39,2.23,20,7,12,6,42,9,0,2618,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Mike-Steven Bähre,254015,SCR Altach,4856,0,3,6.93,1.21,1.37,11,3,20,24,72,8,1,2676,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Philipp Wiesinger,336377,FK Austria Wien,2203,1,1,6.81,1.16,1.77,12,5,15,6,77,8,1,2457,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,David Kubatta,1168503,WSG Tirol,5405,1,1,6.62,0.83,0.48,9,1,4,1,30,8,1,1710,25,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Philipp Pomer,843501,SV Ried,2049,4,4,7.06,3.44,4.09,26,10,33,9,31,7,0,2273,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Romeo Amane,1173222,SK Rapid Wien,2055,0,3,7.02,0.48,2.7,13,2,30,38,78,7,0,2629,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jon Gorenc Stanković,280565,SK Sturm Graz,2051,2,1,7.0,2.4,2.67,37,9,24,9,49,7,0,2582,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Soumaïla Diabaté,1468564,Red Bull Salzburg,2046,2,1,6.88,1.4,0.68,13,3,13,13,41,7,1,1695,27,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,René Renner,244141,Wolfsberger AC,2076,3,0,6.87,1.17,1.48,29,7,20,21,65,7,1,2309,27,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Beres Owusu,1507454,Grazer AK 1902,2052,1,0,6.85,0.33,0.69,9,1,9,13,45,7,0,2700,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Manuel Maranda,827461,FC Blau Weiss Linz,2113,0,0,6.78,1.0,1.57,11,3,13,0,43,7,0,2775,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ramiz Harakate,1397899,Grazer AK 1902,2052,11,4,6.78,8.87,2.82,68,25,29,38,17,7,0,2401,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ercan Kara,843039,SK Rapid Wien,2055,6,1,6.74,6.77,0.57,38,14,6,7,15,7,0,1182,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tobias Koch,936477,Grazer AK 1902,2052,0,3,6.71,0.79,2.18,15,4,28,6,25,7,1,1793,27,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ismaila Coulibaly,873632,LASK,2058,0,0,6.7,0.45,0.33,13,3,6,2,30,7,0,1091,21,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lee Tae-seok,1002355,FK Austria Wien,2203,3,4,7.01,2.12,3.34,34,10,40,16,67,6,0,2577,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Stefan Lainer,113920,Red Bull Salzburg,2046,1,4,6.94,1.19,5.49,19,4,34,13,39,6,0,2082,25,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jannes Horn,827688,SK Rapid Wien,2055,0,1,6.92,0.13,2.32,5,0,15,7,19,6,0,1578,21,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tobias Kainz,95691,TSV Hartberg,2075,1,5,6.89,1.69,4.3,18,7,35,7,28,6,0,2257,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Thorsten Schriebl,941055,Grazer AK 1902,2052,0,2,6.88,0.24,1.43,6,2,16,8,57,6,0,1349,22,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Kingstone Mutandwa,1471569,SV Ried,2049,14,3,6.87,14.11,0.97,89,30,11,18,14,6,0,2139,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tom Hülsmann,1142245,TSV Hartberg,2075,0,2,6.85,,0.33,0,0,6,0,0,6,1,2684,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,George Bello,931742,LASK,2058,1,4,6.84,0.74,4.84,19,2,26,15,32,6,0,2259,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Tochi Chukwuani,994007,SK Sturm Graz,2051,1,0,6.81,1.49,1.62,17,3,15,21,36,6,0,1211,16,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Michael Sollbauer,42950,SV Ried,2049,0,1,6.73,0.46,1.31,6,1,5,2,55,6,0,2747,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Moritz Wels,1127195,WSG Tirol,5405,5,2,6.65,7.08,1.93,51,21,19,26,34,6,0,2462,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jacob Hödl,1488043,SK Sturm Graz,2051,2,2,6.59,2.13,1.35,37,15,15,38,45,6,0,1536,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Nenad Cvetković,878471,SK Rapid Wien,2055,2,0,7.18,1.73,0.8,13,5,4,7,50,5,0,2511,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Valentino Müller,798206,WSG Tirol,5405,10,4,7.14,7.84,3.43,40,22,23,18,28,5,0,2790,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Matthäus Taferner,901905,WSG Tirol,5405,1,2,7.13,1.02,4.51,22,7,48,25,89,5,1,2199,26,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Mohamed Ouédraogo,1506773,SCR Altach,4856,4,1,7.09,2.23,4.53,30,10,34,44,64,5,2,2486,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Modou Kéba Cissé,1944705,LASK,2058,2,3,7.09,2.48,1.27,23,6,7,2,41,5,0,2271,26,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Patrick Greil,878510,SCR Altach,4856,12,2,7.07,8.86,4.2,56,24,42,17,28,5,0,2288,29,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jeyland Mitchell,1099285,SK Sturm Graz,2051,1,1,7.04,1.83,0.82,14,3,14,5,21,5,1,1231,19,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Aleksandar Dragović,37313,FK Austria Wien,2203,2,0,6.99,0.84,0.23,10,2,2,1,19,5,0,2422,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jurgen Heil,799651,TSV Hartberg,2075,2,2,6.87,1.54,3.64,23,11,31,19,46,5,0,2215,27,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Jamie Lawrence,997206,WSG Tirol,5405,2,0,6.83,2.83,0.74,23,7,14,3,54,5,0,2852,32,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Martin Moormann,918415,FC Blau Weiss Linz,2113,1,0,6.78,0.41,1.42,11,2,6,7,40,5,0,1598,19,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Cheick Mamadou Diabate,1801585,Wolfsberger AC,2076,0,0,6.75,0.03,0.14,2,0,0,6,42,5,2,1354,21,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alexander Hofleitner,1510108,Grazer AK 1902,2052,5,3,6.75,5.89,1.4,34,14,11,2,10,5,0,1350,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Filip Milojevic,1402975,SCR Altach,4856,1,0,6.74,0.7,0.55,8,2,3,3,39,5,0,1752,22,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Johannes Naschberger,920268,WSG Tirol,5405,0,1,6.73,0.74,2.1,19,3,13,23,58,5,0,1991,30,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Marco Sulzner,1031171,Wolfsberger AC,2076,1,3,6.72,1.2,1.72,25,6,11,19,35,5,1,1671,25,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Chibuike Nwaiwu,1481134,Wolfsberger AC,2076,0,0,6.67,0.66,0.14,10,2,1,6,28,5,2,997,12,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Johannes Handl,874842,FK Austria Wien,2203,0,0,6.64,0.03,0.3,1,0,3,1,17,5,0,610,17,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Daniel Maderner,336257,Grazer AK 1902,2052,8,2,6.64,6.72,0.58,33,15,13,3,10,5,0,1350,25,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Fabio Strauss,335863,FC Blau Weiss Linz,2113,0,1,6.64,1.01,0.45,12,3,5,9,30,5,0,1041,14,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ousmane Diawara,1009557,SCR Altach,4856,5,0,6.59,5.9,1.51,39,10,14,15,6,5,1,1814,27,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Ademola Ola-Adebomi,1212153,WSG Tirol,5405,3,2,6.5,3.59,1.43,18,5,16,11,8,5,0,1323,24,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Kerim Alajbegović,1425366,Red Bull Salzburg,2046,9,3,7.32,4.57,4.63,88,34,38,51,35,4,0,1912,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Dominik Baumgartner,282087,Wolfsberger AC,2076,2,1,7.18,1.09,1.34,12,3,11,3,58,4,1,2144,25,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Dejan Zukić,892635,Wolfsberger AC,2076,7,10,7.17,9.0,7.88,55,24,74,23,13,4,0,2482,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Lukas Spendlhofer,183685,TSV Hartberg,2075,2,1,7.11,0.75,0.58,12,5,6,8,22,4,1,2414,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Alexander Schlager,282073,Red Bull Salzburg,2046,0,0,7.05,,0.09,0,0,0,0,0,4,0,2790,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Albert Vallci,557878,SK Sturm Graz,2051,2,1,7.05,1.64,0.53,22,3,11,2,30,4,0,1260,14,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Bendegúz Bolla,921140,SK Rapid Wien,2055,4,1,7.03,4.77,4.44,43,13,39,34,23,4,0,2388,28,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Reinhold Ranftl,126858,FK Austria Wien,2203,3,0,7.0,2.31,2.93,28,10,24,20,78,4,0,2830,32,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
45,77382,Nicolas Wimmer,843630,Wolfsberger AC,2076,1,0,7.0,0.64,1.82,12,5,12,13,51,4,0,2700,31,yellowCards,AUT,2025-2026,datafc_sofascore,2026-08-09T07:36:03.648080
