player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
822471,Victor Osimhen,1998-12-29,27.0,Nigeria,,186.0,,Right,45,F,['ST'],73000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1861964,Can Armando Güner,2008-01-07,18.0,Argentina,,178.0,,Left,27,F,,485000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2128081,Ada Yüzgeç,2009-04-03,17.0,Türkiye,,,,Right,62,F,['ST'],95000.0,EUR,22481,Türkiye U17,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
930775,Halil Dervişoğlu,1999-12-08,26.0,Türkiye,,183.0,,Right,11,F,['ST'],660000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1945952,Berat Luş,2007-04-20,19.0,Türkiye,,178.0,,Right,76,F,['LW'],920000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1405718,Recep Yalın Dilek,2006-07-26,20.0,Türkiye,,188.0,,Left,68,F,['ST'],155000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2010196,Ali Efe Çördek,2005-05-06,21.0,Türkiye,,178.0,,Left,19,F,,48000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
45853,İlkay Gündoğan,1990-10-24,35.0,Germany,,180.0,,Right,20,M,"['MC', 'DM', 'AM']",1900000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
293519,Leroy Sané,1996-01-11,30.0,Germany,,184.0,,Left,10,M,"['RW', 'LW']",22000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
913593,Gabriel Sara,1999-06-26,27.0,Brazil,,178.0,,Left,8,M,"['MC', 'DM', 'AM']",25000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
904096,Barış Alper Yılmaz,2000-05-23,26.0,Türkiye,,186.0,,Right,53,M,['LW'],32000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
307284,Mario Lemina,1993-09-01,32.0,Gabon,,184.0,85.0,Right,99,M,"['MC', 'DM']",4099999.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
857738,Yunus Akgün,2000-07-07,26.0,Türkiye,,173.0,,Left,11,M,"['RW', 'AM']",16700000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
754794,Lucas Torreira,1996-02-11,30.0,Uruguay,,168.0,60.0,Right,34,M,"['MC', 'DM']",10300000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1048916,Lesley Ugochukwu,2004-03-26,22.0,France,,188.0,,Right,18,M,"['MC', 'DM']",21000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2119726,Renato Nhaga,2007-03-27,19.0,Guinea-Bissau,,172.0,,Right,74,M,['MC'],5800000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1130115,Eyüp Aydın,2004-08-02,22.0,Türkiye,,181.0,,Left,5,M,['MC'],825000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1017891,İlhami Siraçhan Nas,2002-06-20,24.0,Türkiye,,177.0,,Right,19,M,['MC'],165000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
978285,Wilfried Singo,2000-12-25,25.0,Côte d'Ivoire,,190.0,79.0,Right,90,D,"['DC', 'DR']",21000000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
566102,Davinson Sánchez,1996-06-12,30.0,Colombia,,187.0,81.0,Right,6,D,['DC'],16500000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
355088,Roland Sallai,1997-05-22,29.0,Hungary,,182.0,69.0,Right,7,D,['DR'],14500000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
897291,Ismail Jakobs,1999-08-17,26.0,Senegal,,184.0,77.0,Left,4,D,['DL'],8700000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
178963,Abdülkerim Bardakcı,1994-09-07,31.0,Türkiye,,185.0,80.0,Left,42,D,['DC'],7100000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
981483,Eren Elmalı,2000-07-07,26.0,Türkiye,,180.0,,Left,17,D,['DL'],5400000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
138152,Kaan Ayhan,1994-11-10,31.0,Türkiye,,185.0,84.0,Right,23,D,"['DR', 'DC']",1400000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
846148,Victor Nelsson,1998-10-14,27.0,Denmark,,187.0,,Right,25,D,['DC'],6400000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1126433,Elias Jelert,2003-06-11,23.0,Denmark,,178.0,,Right,24,D,"['DR', 'DL']",5400000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
997155,Metehan Baltacı,2002-11-03,23.0,Türkiye,,189.0,,Right,3,D,['DC'],2100000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1464636,Arda Ünyay,2007-01-18,19.0,Türkiye,,187.0,,Right,91,D,['DC'],970000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1008884,Kazımcan Karataş,2003-01-15,23.0,Türkiye,,182.0,,Left,88,D,['DL'],2100000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1149043,Ali Turap Bülbül,2005-01-25,21.0,Türkiye,,179.0,,Right,81,D,['DR'],540000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2332733,Yusuf Sivaslıoğlu,2010-03-13,16.0,Türkiye,,173.0,,Right,56,D,,,,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
754330,Uğurcan Çakır,1996-04-05,30.0,Türkiye,,192.0,,Right,1,G,['GK'],14500000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
103457,Günay Güvenç,1991-06-25,35.0,Türkiye,,187.0,77.0,Right,19,G,['GK'],210000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1210422,Jankat Yılmaz,2004-08-16,21.0,Türkiye,,193.0,,Left,24,G,['GK'],1600000.0,EUR,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1405619,Enes Emre Büyük,2006-05-08,20.0,Türkiye,,188.0,,Right,70,G,,,,3061,Galatasaray,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
942116,Mason Greenwood,2001-10-01,24.0,England,,181.0,,Both,11,F,"['RW', 'AM']",53000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
903324,Kerem Aktürkoğlu,1998-10-21,27.0,Türkiye,,173.0,,Right,9,F,"['LW', 'ST']",21000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
310874,Vedat Muriqi,1994-04-24,32.0,Kosovo,,194.0,92.0,Left,19,F,['ST'],4400000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1102788,Dorgeles Nene,2002-12-23,23.0,Mali,,174.0,,Right,45,F,"['RW', 'LW']",21000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1514916,Sidiki Cherif,2006-12-15,19.0,Guinea,,188.0,,Right,26,F,['ST'],16900000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1536761,Amara Diouf,2008-06-07,18.0,Senegal,,175.0,,Right,,F,,825000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2437632,Adem Yeşilyurt,2007-01-13,19.0,Türkiye,,178.0,,Left,35,F,,540000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1481738,Çağrı Fedai,2006-03-30,20.0,North Macedonia,,185.0,,Right,95,F,,135000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2128112,Emin Eren Sayar,2009-01-13,17.0,Türkiye,,185.0,,Left,16,F,,,,22481,Türkiye U17,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
234148,N'Golo Kanté,1991-03-29,35.0,France,,169.0,,Right,91,M,"['MC', 'DM']",3900000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
361004,Marco Asensio,1996-01-21,30.0,Spain,,182.0,75.0,Left,10,M,"['AM', 'RW', 'ST']",15500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
359272,Sofyan Amrabat,1996-08-21,29.0,Morocco,,183.0,70.0,Right,34,M,"['MC', 'DM']",9700000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
329245,Talisca,1994-02-01,32.0,Brazil,,191.0,,Left,94,M,"['AM', 'ST', 'RW']",7700000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
243623,Fred,1993-03-05,33.0,Brazil,,169.0,64.0,Left,7,M,"['MC', 'DM']",4900000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
852404,Mattéo Guendouzi,1999-04-14,27.0,France,,185.0,,Right,6,M,"['MC', 'DM']",26000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
758876,Cengiz Ünder,1997-07-14,29.0,Türkiye,,173.0,66.0,Left,20,M,"['RW', 'AM']",3800000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
226986,İrfan Can Kahveci,1995-07-15,31.0,Türkiye,,180.0,67.0,Left,17,M,['RW'],3100000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
952600,İsmail Yüksek,1999-01-26,27.0,Türkiye,,183.0,,Right,5,M,"['MC', 'DM']",14000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
999396,Oğuz Aydın,2000-10-27,25.0,Türkiye,,183.0,,Right,70,M,"['RW', 'LW']",6500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
979473,Anthony Musaba,2000-12-06,25.0,Netherlands,,182.0,,Both,20,M,"['LW', 'RW']",7500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
856849,Mert Hakan Yandaş,1994-08-19,31.0,Türkiye,,174.0,,Right,8,M,"['MC', 'AM', 'DM']",2700000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
997165,Bartuğ Elmaz,2003-02-19,23.0,Türkiye,,179.0,,Right,28,M,"['MC', 'DM']",1500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1542689,Abdou Aziz Fall,2007-02-20,19.0,Senegal,,180.0,,Right,60,M,,94000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
974075,Emre Demir,2004-01-15,22.0,Türkiye,,175.0,,Left,25,M,['LW'],480000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2128083,Yağız Fikri Şen,2009-03-11,17.0,Türkiye,,176.0,,Right,2,M,['MC'],,,22481,Türkiye U17,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
149663,Nathan Aké,1995-02-18,31.0,Netherlands,,180.0,75.0,Left,15,D,"['DC', 'DL']",10900000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
187205,Milan Škriniar,1995-02-11,31.0,Slovakia,,187.0,,Right,37,D,['DC'],11000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
252821,Nélson Semedo,1993-11-16,32.0,Portugal,,177.0,,Right,27,D,"['DR', 'MR']",5500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
758608,Çağlar Söyüncü,1996-05-23,30.0,Türkiye,,187.0,84.0,Right,4,D,['DC'],3600000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1048324,Jayden Oosterwolde,2001-04-26,25.0,Netherlands,,189.0,,Left,24,D,"['DC', 'DL']",21000000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1009738,Archie Brown,2002-05-28,24.0,England,,190.0,,Left,3,D,"['DL', 'ML']",11600000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
836683,Mert Müldür,1999-04-03,27.0,Türkiye,,184.0,,Right,18,D,['DR'],7400000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
604232,Diego Carlos,1993-03-15,33.0,Brazil,,185.0,79.0,Right,3,D,['DC'],5300000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1393731,Omar Fayed,2003-07-04,23.0,Egypt,,189.0,,Right,98,D,"['DC', 'DR']",560000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1085938,Levent Mercan,2000-12-10,25.0,Türkiye,,176.0,,Left,22,D,['DL'],4600000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
880207,Rodrigo Becão,1996-01-19,30.0,Brazil,,191.0,80.0,Right,50,D,"['DC', 'DR']",2100000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1146274,Ognjen Mimović,2004-08-17,21.0,Serbia,,180.0,,Right,77,D,['DR'],2500000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1133200,Yiğit Efe Demir,2004-08-02,22.0,Türkiye,,194.0,,Right,14,D,['DC'],6300000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
254491,Ederson,1993-08-17,32.0,Brazil,,188.0,,Left,31,G,['GK'],9200000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
190419,Dominik Livaković,1995-01-09,31.0,Croatia,,186.0,,Right,40,G,['GK'],4099999.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
39573,Mert Günok,1989-03-01,37.0,Türkiye,,196.0,92.0,Right,34,G,['GK'],545000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
594618,İrfan Can Eğribayat,1998-03-30,28.0,Türkiye,,193.0,,Right,1,G,['GK'],1100000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
913985,Tarık Çetin,1997-01-08,29.0,Türkiye,,193.0,,Right,13,G,['GK'],550000.0,EUR,3052,Fenerbahçe,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2690252,Kuzey Sapaz,2008-02-14,18.0,Türkiye,,193.0,,Left,75,G,,,,243800,Fenerbahçe U19,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
295123,Paul Onuachu,1994-05-28,32.0,Nigeria,,201.0,84.0,Right,30,F,['ST'],6200000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
841199,Denis Drăguş,1999-07-06,27.0,Romania,,184.0,,Right,70,F,['ST'],1900000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
284767,Umut Nayir,1993-06-28,33.0,Türkiye,,191.0,75.0,Right,14,F,['ST'],625000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1127335,Cihan Çanak,2005-01-24,21.0,Türkiye,,175.0,,Left,61,F,['RW'],1900000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1931567,René Mitongo,2008-01-18,18.0,Belgium,,187.0,,Right,49,F,['ST'],945000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
159665,Mohamed Salah,1992-06-15,34.0,Egypt,,175.0,,Left,,M,['RW'],21000000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
924670,Ernest Muçi,2001-03-19,25.0,Albania,,180.0,,Right,7,M,"['LW', 'AM']",11700000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
195850,Ruslan Malinovskyi,1993-05-04,33.0,Ukraine,,181.0,79.0,Left,17,M,"['AM', 'MC']",2600000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
999186,Aral Şimşir,2002-06-19,24.0,Türkiye,,175.0,,Right,58,M,"['ML', 'LW']",9200000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
251907,Ozan Tufan,1995-03-23,31.0,Türkiye,,182.0,70.0,Right,11,M,"['AM', 'MC', 'DM']",1400000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1046446,Benjamin Bouchouari,2001-11-13,24.0,Morocco,,165.0,,Right,8,M,"['MC', 'DM']",4800000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
859021,Batista Mendy,2000-01-12,26.0,France,,191.0,,Both,6,M,"['MC', 'DM', 'DC']",6800000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
97967,Okay Yokuşlu,1994-03-09,32.0,Türkiye,,190.0,79.0,Right,5,M,"['MC', 'DM']",1200000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1153328,Noah Saviolo,2004-03-07,22.0,Portugal,,181.0,,Right,70,M,['LW'],9100000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
149815,John Lundstram,1994-02-18,32.0,England,,181.0,74.0,Right,5,M,"['MC', 'DM']",1300000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1106446,Tim Jabol-Folcarelli,1999-12-06,26.0,France,,187.0,,Right,26,M,"['MC', 'DM']",6600000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
997007,Göktan Gürpüz,2003-01-22,23.0,Türkiye,,178.0,,Right,33,M,['AM'],2100000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
900809,Metehan Mimaroğlu,1994-07-07,32.0,Türkiye,,178.0,,Left,9,M,['LW'],420000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
828872,Melih Kabasakal,1996-02-18,30.0,Türkiye,,178.0,,Right,57,M,"['DM', 'MC']",560000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1117723,Sidny Lopes Cabral,2002-09-18,23.0,Cape Verde,,176.0,,Both,55,D,"['DR', 'DL']",10300000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
76265,Stefan Savić,1991-01-08,35.0,Montenegro,,186.0,80.0,Right,15,D,['DC'],430000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1481134,Chibuike Nwaiwu,2003-07-23,23.0,Nigeria,,193.0,,Right,27,D,['DC'],9100000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
863600,Samet Akaydın,1994-03-13,32.0,Türkiye,,190.0,,Right,4,D,['DC'],1300000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1513625,Wagner Pina,2002-11-03,23.0,Cape Verde,,180.0,73.0,Right,20,D,"['DR', 'MR']",11400000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
981395,Arseniy Batagov,2002-03-05,24.0,Ukraine,,185.0,,Left,44,D,['DC'],11500000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
953097,Cenk Özkaçar,2000-10-06,25.0,Türkiye,,190.0,,Left,39,D,"['DC', 'DL']",4099999.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
899069,Mustafa Eskihellaç,1997-05-05,29.0,Türkiye,,175.0,,Right,19,D,['DL'],4300000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1417079,Oğuzhan Yılmaz,2006-07-02,20.0,Türkiye,,178.0,,Right,13,D,['DR'],390000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
787498,André Onana,1996-04-02,30.0,Cameroon,,190.0,91.0,Right,24,G,['GK'],9300000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1417078,Onuralp Çevikkan,2006-01-02,20.0,Türkiye,,190.0,,Right,25,G,['GK'],945000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1907056,Ahmet Doğan Yıldırım,2006-11-01,19.0,Türkiye,,194.0,,Right,1,G,['GK'],190000.0,EUR,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1974349,Erol Can Çolak,2006-01-02,20.0,Türkiye,,190.0,,Left,96,G,['GK'],,,3051,Trabzonspor,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
791355,Eldor Shomurodov,1995-06-29,31.0,Uzbekistan,,190.0,,Right,14,F,"['ST', 'AM']",7400000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1382235,Bertuğ Yıldırım,2002-07-12,24.0,Türkiye,,186.0,,Right,91,F,['ST'],6700000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
209374,Nuno Da Costa,1991-02-10,35.0,Cape Verde,,184.0,72.0,Right,10,F,['ST'],380000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
187437,Davie Selke,1995-01-20,31.0,Germany,,195.0,75.0,Right,9,F,['ST'],2900000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
916182,Ivan Brnić,2001-08-23,24.0,Croatia,,175.0,,Right,77,F,['LW'],2100000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
869839,Umut Bozok,1996-09-19,29.0,Türkiye,,178.0,,Right,,F,['ST'],1500000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1584878,Berkay Aslan,2007-01-05,19.0,Türkiye,,179.0,,Right,45,F,['RW'],415000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1148977,Batuhan Çelik,2005-01-12,21.0,Türkiye,,186.0,,Right,91,F,['ST'],980000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1118429,Abbosbek Fayzullaev,2003-10-03,22.0,Uzbekistan,,167.0,,Right,11,M,"['LW', 'AM', 'RW']",6500000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
888537,Andreas Skov Olsen,1999-12-29,26.0,Denmark,,187.0,,Left,7,M,['RW'],6600000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1522251,Mohamed Fofana,2005-05-06,21.0,Côte d'Ivoire,,187.0,,Right,85,M,['MC'],53000.0,EUR,930682,Gençlik Gücü TSK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
109779,Edin Višća,1990-02-17,36.0,Bosnia & Herzegovina,,172.0,63.0,Right,7,M,['RW'],90000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1019026,Jakub Kałuziński,2002-10-31,23.0,Poland,,185.0,,Both,18,M,"['MC', 'DM']",2300000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
280447,Olivier Kemen,1996-07-20,30.0,Cameroon,,177.0,,Right,8,M,"['MC', 'DM', 'AM']",2400000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
896364,Yusuf Sarı,1998-11-20,27.0,Türkiye,,168.0,,Left,7,M,['RW'],4300000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
1022881,Ömer Faruk Beyaz,2003-08-29,22.0,Türkiye,,171.0,,Left,17,M,['AM'],510000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
989599,Matchoi Djaló,2003-04-10,23.0,Portugal,,175.0,,Right,22,M,"['MC', 'AM']",470000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
806964,Berkay Özcan,1998-02-15,28.0,Türkiye,,178.0,80.0,Both,19,M,"['MC', 'AM', 'DM']",1300000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
2042194,Abdoulaye Yoro,2006-12-12,19.0,Côte d'Ivoire,,175.0,,Left,80,M,['MC'],315000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
876782,Umut Güneş,2000-03-16,26.0,Türkiye,,177.0,,Left,20,M,"['MC', 'DM']",2900000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
893009,Onur Ergün,1992-11-15,33.0,Türkiye,,185.0,,Right,4,M,"['MC', 'DM']",145000.0,EUR,3086,Başakşehir FK,TUR,2023-2024,datafc_sofascore,2026-08-11 20:06:30
